0,1,2,3,4,5,6,7,8
0.0566233802140032,0.05746852167881186,0.05290988184645183,0.047650050104796796,0.04252709562173898,0.045454736293171795,0.05341348836457368,0.05810419523629969,0.04110564562456757
0.05666552027369152,0.05655181688833822,0.05309535182508442,0.04805121522288699,0.042267999514042066,0.04561555943021054,0.053883095624919504,0.05849079099218406,0.040945518207931034
0.05675798769499129,0.0565105875888937,0.05346524704684242,0.04836988802156585,0.040706206739143505,0.046005791764156895,0.05423657540243942,0.059852100587804866,0.03985354037037282
0.056467149078971615,0.05668656378353891,0.053931258694330575,0.0486707445734754,0.03982877454587506,0.0461325972105667,0.05469473138470921,0.06101935528500287,0.0390641476338486
0.055268901789381764,0.05690591836593302,0.05418649756862605,0.04864856674147407,0.03977175282844385,0.046271856121618236,0.05479256672479421,0.06200036627546717,0.038782125527688234
0.054895520015681966,0.05741006286835646,0.05435063614858874,0.04878620197274032,0.04004265200403361,0.04644938497246288,0.05402476902897937,0.0624601000163719,0.039041009412890224
0.05493692461998419,0.05788891731886187,0.05454898957900022,0.04889245105122474,0.04050280621626139,0.04493053511220691,0.05243745409999171,0.062435473043623096,0.03948993539645775
0.05514825433233906,0.05818652773233481,0.05448552475606632,0.048875023338453664,0.04104527470610382,0.043239599635490296,0.05074791517951116,0.06299414752524202,0.039705133985256366
0.05550262215473442,0.05847632888609644,0.054677606760042165,0.048536860324653604,0.04161653201288271,0.04280629119552673,0.05061818787687828,0.06282420191395997,0.040350727291660914
0.05578565832046087,0.05862736746511902,0.054484622236635596,0.04690918838257089,0.0417696455646547,0.04302370858691813,0.050928711609000796,0.06260917858092617,0.04091398576075449
0.05617757230297401,0.05873105330835188,0.05459584926205298,0.04622587007888108,0.04212309436525361,0.04332865409176397,0.051818929097105726,0.05985406969136571,0.04127898968158633
0.056391298066149675,0.05878230415036557,0.05451788815192494,0.04638476432354439,0.04226848114899823,0.043940062036451344,0.05267025091171093,0.057172923098219426,0.04134223075119184
0.05670506044404675,0.05873306941618148,0.05363284678330998,0.04666982347054008,0.04232170957081428,0.04461606258692321,0.053295965710732,0.05673498297001069,0.04164975886722281
0.05665004257677972,0.05881747783757893,0.053029692575500095,0.047065103789194866,0.042469359018394694,0.045090982804711126,0.05380855957995215,0.05723814869945793,0.04144585691699779
0.05668518641275615,0.058810096729876235,0.05289274213438216,0.04749078520309109,0.04259107641955927,0.045689578969966026,0.05436384514210712,0.05813936976079812,0.039987925520273845
0.05664570266508413,0.05798633161115556,0.05302891754951166,0.04793609743858,0.042315565305412674,0.045887676776987255,0.05466140179338964,0.059008941122281486,0.038695720189805424
0.05666095693758009,0.05683871071140149,0.053315429182062946,0.04828630138120531,0.04065836932409313,0.04620555466592563,0.05458511502411245,0.06020871385757403,0.03875959828719172
0.0567115021658013,0.056524608134311656,0.05366844831408722,0.04855482170602349,0.03989362889829684,0.04612484836683945,0.054940422832644595,0.061275112953331094,0.039212386072511415
0.056614152846646046,0.05666523028620573,0.05395131009945362,0.048504726202560015,0.03986288709925103,0.04638966648941857,0.05496551788824102,0.06135999280484014,0.039638296766116014
0.05572847121229032,0.056849717226702484,0.05427477639003324,0.048631642546069005,0.04021490512614608,0.04648695238639126,0.0537141013189218,0.061942265280012454,0.04036236991320091
0.05503016495720849,0.05722725067044845,0.05441479966524672,0.04876262363775055,0.04050969330941074,0.045626331967119974,0.051599181075247635,0.06191081805614227,0.04082060415036624
0.05498452250034387,0.057561830228009564,0.05440991800518233,0.048797546601551334,0.041096095015333636,0.043334269468008065,0.05059713611843475,0.06239317192305451,0.04136277075650485
0.05513553517862792,0.0578558025125698,0.05456622231645263,0.04878357601167851,0.0416263271450444,0.0426487612003475,0.05078174166496555,0.06172271783840753,0.04195975603024219
0.05541991519695546,0.0580907854499202,0.0545510214248902,0.04745874865401837,0.04209567342222249,0.04262813593681917,0.05149601158591174,0.059059529576967064,0.04211289490702086
0.055773492228204276,0.05809983541546591,0.05455379557309994,0.04640592244095898,0.042326100379298834,0.04303641107508074,0.0522560869034198,0.057063688272504805,0.04242010149747759
0.056260296531936364,0.058207930154380985,0.05453208524722447,0.0461454821381342,0.042329994691299284,0.04360151714272267,0.053214014644257415,0.056849980041647534,0.042659313914860574
0.056504581514963646,0.05839167031293431,0.05425145054763716,0.046366287054058514,0.04237291824198174,0.04448570907469553,0.05387966571073671,0.05734449854786726,0.041521202309753175
0.05672475766301804,0.05835485100371871,0.05326561703330159,0.0466046737664666,0.04274571322046001,0.04487082206521651,0.05412213628019525,0.058098148483623706,0.03991729199409065
0.05677688465598453,0.05850001786676364,0.05289769786180588,0.047061421894893804,0.042653021041077474,0.045258821987429476,0.0548983055173786,0.05976917751954276,0.03921815000663679
0.05675559326327865,0.058502722240800366,0.05296735604421491,0.04769385721574873,0.042225932668495586,0.045524256232931735,0.054909113172475904,0.06034517434831475,0.039583559987158554
0.05665018815278125,0.05786672565444101,0.05321481009246715,0.04804029170777056,0.04075476551644657,0.045590458696225855,0.05534668645764542,0.06123593550133657,0.040087369723499834
0.056667470473838376,0.056545502461729485,0.053434853481239615,0.04835673400195677,0.04002069707066886,0.04579175237386038,0.05562796161879718,0.06146417455962333,0.040918448832793
0.05675007681263989,0.05631039700951945,0.05374586103229151,0.0483723636472969,0.040076394217681645,0.04603058650862194,0.05505971058442788,0.06172816695784897,0.04148488672021567
0.05671289014714776,0.05639845613813048,0.05387281696313227,0.04851824443121391,0.04036685750663105,0.046120129361783245,0.053132279594905976,0.06191966631998037,0.0419924748813707
0.05594568675702041,0.05671875040535349,0.053978078448107265,0.048854845543331825,0.04074957046910334,0.04577668003710135,0.05165308713329789,0.06201926485352114,0.042220818698853135
0.05517098896903258,0.057003579488262575,0.053994181453914304,0.04876817709557875,0.04139467008182178,0.043864138882351085,0.051310474566730144,0.061059859425385395,0.04270412398788712
0.05499251905009209,0.05746630952543496,0.05409374082640208,0.04872060430256101,0.04201343054711284,0.0425485533669101,0.05185383653062062,0.056731948112996464,0.043489692125118475
