0,1,2,3,4,5,6,7
0.23089565229966616,0.32759292961963044,0.2979881436505205,0.3400379697239948,0.3671005242133029,0.40383558920527607,0.3193194133300939,0.32398069469106333
0.24141321472937166,0.3299244323912439,0.2810076837775228,0.47110194647551673,0.43821313004128304,0.4020117994570448,0.28486732715529905,0.28210237346328515
0.24588147028442714,0.3217563605147788,0.3038604066435929,0.4590568411592617,0.3678113774909926,0.2744913331552404,0.28917851617191054,0.34486036615267274
0.24682758715914396,0.2797533355362678,0.3196367849477818,0.41134717265438664,0.4059646705399012,0.2856135478830124,0.3447242436644809,0.4423348368199878
0.24764351281614178,0.25726230107049497,0.3339515081256901,0.4564354519680662,0.4259315776006837,0.3234067477862049,0.3795126571885715,0.38219461738352145
0.2516951938915679,0.2419553734682844,0.33743055290716484,0.37842987848945103,0.5030764524416598,0.43110955234596404,0.34231753558544936,0.4323784812209159
0.24693609433422925,0.24701028093730742,0.32251873158519745,0.4945782287722591,0.4489457134772611,0.3480457953010747,0.31022834204622557,0.31543576846195504
0.24978309423064454,0.28982659101117947,0.31818799661082003,0.4005806051082049,0.26046105295253696,0.355677148010436,0.33294456502480135,0.4526882637571245
0.2493174513915127,0.24835871377432944,0.314797280034359,0.4347595062529334,0.3740720720795868,0.40570473797276396,0.3196896152296896,0.3507559088925886
0.2510207380771688,0.2664604730955538,0.32759092674994417,0.3714319002315968,0.37702316519564616,0.4759177672595209,0.3957902430688559,0.3884113311008711
0.2505433395293325,0.3164739692362458,0.3267812777624896,0.3794718998949219,0.4418439254798877,0.4102514931127567,0.4149124650621908,0.3552414354678842
0.24533060780675478,0.32580197610660944,0.3357131811673417,0.4365218769976974,0.565017952796879,0.2510802374007302,0.2874793708991658,0.32780554782639804
0.25108357692709404,0.33071514278767755,0.23232403494740328,0.39198891379257494,0.51113989824227,0.3420984717668352,0.2954933496226293,0.3380555290308129
0.2366026241800043,0.3251357502793669,0.28439111260817435,0.4857236188068807,0.5616386123954165,0.39140497806486385,0.3349246273350844,0.32548320036707395
0.23323598288295663,0.3253291224641265,0.2889438823974087,0.39952059055544364,0.4589187195339276,0.3181978673305771,0.47953199664559504,0.4006911248764358
0.24140419410155892,0.3296674900178219,0.2748341376155235,0.4319821886095638,0.49453823524136103,0.34027583288942803,0.4077989152651917,0.3569736880103811
0.24221063770104376,0.29599426770932646,0.29116019577799673,0.44780937422033223,0.3048754251049571,0.4550717879181986,0.41665722114409576,0.25210085270348787
0.24703203868354492,0.2790421470624983,0.30410369032811996,0.45132415201803155,0.2650243433975301,0.4351577079997879,0.4196755541717715,0.2983608735313878
0.19575124009424974,0.32314772293456834,0.3166798068298511,0.44043659816032427,0.43247393470751894,0.3172529169663921,0.35408786410537885,0.38850093380971995
0.23341108105859915,0.28330612065226346,0.32144373117094827,0.2621139253526045,0.34443119522701265,0.4637222542456581,0.2837101062333658,0.38426280049487865
0.24009251758308073,0.29007124947537954,0.3225075466898657,0.41802216038227397,0.3858422482320993,0.42142133979643165,0.40144984236647757,0.3442187661935762
0.24674416042112576,0.30530512940162796,0.31713327714207185,0.38390880132609956,0.3198326896542578,0.4910161871632159,0.31561042559567193,0.3586044143856208
0.2451360314013203,0.3299760564687121,0.31578301754351007,0.44457734283404654,0.466396043427557,0.48955232923816716,0.3281163563277248,0.3349317385855952
0.24813168899916951,0.3274029478976133,0.3219339702083566,0.3834111270536792,0.404262514825487,0.4717119965555703,0.39062909506268484,0.43267030336688234
0.24956426747143007,0.3246759208930851,0.30857306279984137,0.36383831304565695,0.48825196192291637,0.4376693269636319,0.5270395393382107,0.4396311916438989
0.2423360603696058,0.3224003962833222,0.31922605327405745,0.42511495710858593,0.42448190927408813,0.42062760208625144,0.39306503217135497,0.3569406152870649
0.24869868090607206,0.3175896569770723,0.29339544171023335,0.4335973262723846,0.5274882909006503,0.37626670822469,0.386192582436882,0.31412976930237135
0.2355555144197606,0.32197213980430817,0.3086452251766271,0.43246222780009874,0.49612869929919234,0.32020907443592117,0.3597628976073018,0.38494534591312674
0.2243175013851914,0.32721505321400424,0.289241186959853,0.4703054354971019,0.48484757760360675,0.3356294051038451,0.3675216814578529,0.350694902081802
0.23734025400099612,0.3162475122654309,0.2767957441154098,0.4435882070740847,0.43975663878048044,0.34911539929893975,0.4807770562446072,0.3838756260279363
0.24321469847258936,0.3131072744624736,0.29822182752918536,0.4783128934102063,0.5117620961541934,0.35145072366087204,0.3861457319061826,0.39335983665095625
0.2478918445621725,0.253335327986617,0.3241872853851729,0.46279840557813284,0.4718673403205238,0.25130993706218335,0.42162178015347346,0.41617011652875024
0.24418513259979588,0.3000442686155198,0.32826314211184127,0.41208908821489143,0.3761649579659451,0.27123159250199774,0.40222425975358284,0.40880262037536685
0.2437298984785193,0.2831707964093121,0.32727180975549125,0.46461128128250184,0.33263131696822185,0.3348804141058719,0.4200409771606127,0.3947134854845567
0.24361659211275513,0.3004414677572149,0.34479304232636554,0.468949885319181,0.36237917755402266,0.40567361458249673,0.3531414138868096,0.3674318845317493
0.2389751636515646,0.31897691185322885,0.33680861538331536,0.3712321034929846,0.3649859272210119,0.3679882363466503,0.2904596240533475,0.31435882235221263
0.23455736848957065,0.3365300755270617,0.3249398751005657,0.4413502283323232,0.25830983450764605,0.2801282453566353,0.3192517839545511,0.3591658414677932
0.24085798986707158,0.3349254337030524,0.3323769536242051,0.3537779946917515,0.3402664523170481,0.30715772615325465,0.4178169924214193,0.3674736040667719
0.2289744554991245,0.3305919894235392,0.3261903631164076,0.3723891112890793,0.4012699988836066,0.3787368280980234,0.3774479274099517,0.31668591946063823
0.2370487875274614,0.33283054770115555,0.31560237206913866,0.39767602020710735,0.47200454991832735,0.27947187373766386,0.40492098261942583,0.31489886710648357
0.23702476911658096,0.3217926689431345,0.23262059266672805,0.42470447141643963,0.4901535201687303,0.2992165648960927,0.2559116873321903,0.3163744415995317
0.23424319481035216,0.32230133860481675,0.2907304737390095,0.41424263089399654,0.44813052761751804,0.32159621701169694,0.23912459671937444,0.38448519851454027
0.21949793780118665,0.331343709318284,0.2794711242856441,0.35109151911936315,0.5040553217959199,0.409959952786889,0.3043179550416196,0.40715462221231297
0.2164493636985467,0.33487271709101707,0.2677428554451335,0.3721598258009735,0.4290990822983068,0.3405514986227374,0.4206002438372459,0.34103163819576615
0.23483045436699804,0.3077149619487417,0.28769768984391514,0.33366627514243113,0.4936110753482522,0.35160928353721393,0.3606420608381614,0.3970552494394741
0.20613159383088822,0.29993624268123736,0.30570873111564834,0.3094244431783874,0.4149501750498552,0.45052328591816554,0.3073319560360844,0.3874565700072173
0.22170408640206932,0.325649998671071,0.31248474719212277,0.3522524668737382,0.4132312685593707,0.46005589041284567,0.37720459150591523,0.2539183616113148
0.23887483044436422,0.27979819664562866,0.31976102982849136,0.41095329317159196,0.38287055325813013,0.3953796938031392,0.3353022413045251,0.31068686692618513
0.23854121310832788,0.29551883547356755,0.34212514890775264,0.28691396932133095,0.39257763168881915,0.30867632627508507,0.3854775966903235,0.3568956464130649
0.23904372795514023,0.32499193057266196,0.32044316984164495,0.3362490457103738,0.281405157497536,0.44200521987701263,0.3028013468544841,0.3242832321158938
0.23327660177072532,0.3357893723192073,0.31515590494559453,0.4456572961485942,0.27603326548494117,0.37221536836044866,0.30382490760072683,0.3847514526975861
0.24161228284483133,0.32485371929025164,0.30985991337548907,0.4410784361425115,0.4355537488967985,0.37080466322644184,0.43548649888626706,0.3712924725162995
0.2425115943549051,0.33785111336561835,0.29247427882332394,0.4031980008264215,0.4227472588151502,0.4732324643782789,0.2585995534712751,0.36267261692847463
0.23655691471494988,0.3355394178857133,0.3363803674938347,0.4654240614874564,0.43075451439399004,0.47264966026018346,0.30942816069902584,0.41868322871940167
0.23874763068114147,0.3327250262774451,0.29176541364963315,0.43372974798417124,0.31693942308107687,0.5021878409028403,0.4420079820137156,0.42584006963749754
0.23469511976252916,0.3370251653751073,0.3051062221089363,0.4135055607037626,0.42061048795843975,0.4707646751821874,0.298215234683229,0.39027604900014085
0.22303671446821355,0.33036429455535776,0.2962901256550582,0.4391540119296101,0.4688952086110117,0.4079550165209177,0.33488925138599945,0.384739454435238
0.2302075727311578,0.3346412166676067,0.2670070416824209,0.4684995272265772,0.5218582462574706,0.3983802197120925,0.37142992251165,0.3780565585332642
0.23815692154543786,0.25052211930013807,0.2969196780855455,0.5011307424202458,0.49397165259665204,0.46927853394525354,0.4221035780472424,0.3821214006487195
0.2327679647994435,0.2843902428750015,0.31973007604755244,0.38562782153266634,0.44658136350702754,0.4927463772310684,0.43658321118308424,0.3687386969834658
0.2415048355215124,0.3175533371054505,0.3247362671399252,0.4300390643478853,0.42006161862090735,0.48007988646345484,0.444526734631875,0.32929552843998794
0.2404251127334066,0.2774353743306149,0.339236553686793,0.43606831174172805,0.5103992069317134,0.4126910692912892,0.43182261788961046,0.3790857448917276
0.2415527142173593,0.2898073278242879,0.343045748051015,0.4512320160813967,0.3692652078233758,0.4182331417838731,0.4044794741920663,0.3721485575530293
0.240028210694785,0.32014494886103423,0.33282235257458276,0.41435063332663574,0.4060476856176103,0.4557505927857124,0.4279247458473981,0.3661954164458157
0.24005781271948404,0.3320622135075857,0.345397096306867,0.4483143400065559,0.2872535788501943,0.39863585919816724,0.37681219030435226,0.3767058318851764
0.23813043555743088,0.3341426851465194,0.31197195474808437,0.3497246081691791,0.39985918580535984,0.24873635166007282,0.4174737365935095,0.4006571968350401
0.2420234468700979,0.3311405391192114,0.3344642887348769,0.376188113716836,0.3396581626411339,0.25230841263923715,0.3454090147625054,0.4666859698091152
0.22716811329179165,0.32172859746759874,0.34170113991481965,0.42617033317231534,0.3985599983556116,0.34608755726495294,0.38193081099565185,0.3823701467142437
0.2400248810234109,0.3171790558827357,0.3269813919410384,0.4487639724174705,0.3932423594950099,0.4010711510880397,0.45519851408615647,0.37531833363027245
0.2279498098534259,0.3248192975143654,0.24402230091224905,0.3517790280524612,0.4699177399341957,0.25970816637499805,0.28435149990573133,0.34838992532995205
0.22393844011486858,0.3122966056467462,0.2798613121841431,0.448696215593858,0.42313764929237213,0.21102135170963274,0.20258839319185906,0.34251985102587595
0.23536887769051912,0.3259747416348454,0.2634843816614603,0.49425541428663133,0.3602599331284381,0.27478928516743895,0.33957625692045745,0.39465178145351965
0.23699445554977439,0.3050910592848313,0.2965500292047294,0.4852791335715165,0.43613125322012963,0.3963293646632945,0.32038264109043013,0.42192265959922365
0.20293371245373312,0.28823532435634125,0.31305008284184277,0.46565984236560465,0.37322597025613935,0.4346300703635333,0.3262855509222391,0.23768909125257762
0.2179689342484012,0.3224939914158218,0.3150528979750084,0.5023324875053647,0.37355293558282865,0.31232857627608707,0.387491140129124,0.32797408366290526
0.23453134413203308,0.2762633634794107,0.3343863352324334,0.46167026699096075,0.42240955274199726,0.3523603576440855,0.3093197213163586,0.33927897870889273
0.23697344556675273,0.29026189724080104,0.33101137755896853,0.25885207408112804,0.3670768408962457,0.44466959122023964,0.34769054317520254,0.34479856398162523
0.23940819835581229,0.32249413442054187,0.3365281432305063,0.36077783908480016,0.4114078955248749,0.35102310343009163,0.43108336761437843,0.2853268550520097
0.24174460075091173,0.3403345099687146,0.3291600210590118,0.39383652952098835,0.4385923267835587,0.3916174159347196,0.37060569596817633,0.37681011384967356
0.2323700899851285,0.3413372911575338,0.3240815711344157,0.3719068402900254,0.3970786911295896,0.444235899268946,0.43144492530708956,0.34235582609994925
0.2423676359408932,0.3399574970987176,0.2837553964323235,0.34592718302010167,0.3962142366375317,0.39041905065072485,0.42346613873331673,0.3095176741949466
0.23111508831904307,0.3415855821176018,0.30493986470416545,0.41368659371604155,0.42904872921879333,0.3077406984994988,0.38051554870904597,0.40959123364596356
0.2345797058373182,0.3434257376274821,0.2445660872555312,0.42181449676783017,0.2799486636327671,0.3387492642643726,0.46006793469569884,0.35996667990106773
0.23835509258693224,0.3317069077181701,0.2540454717437722,0.38340186014257077,0.29523441844359527,0.4291774543162486,0.4396427995186851,0.33868637441529503
0.22774072082292612,0.33184914808814703,0.29282244206852354,0.4416846249543459,0.3281034248732239,0.32123186690281774,0.433369386124951,0.3189401740988581
0.23501533393922125,0.3326316567195746,0.2674798956121882,0.42766860236650184,0.4214473998532051,0.34303794892984313,0.4612270944880186,0.3762024660780419
0.24144898395607284,0.2506102605402793,0.296592831295579,0.4107505173848494,0.293210248197065,0.37803170589335267,0.40044841664295955,0.35357197514855876
0.241662360123405,0.30208424952758234,0.31607902390999354,0.4517523186082702,0.3205330354100657,0.5151218486749167,0.32963995579838584,0.34654545965914296
0.24330743061481971,0.321303946139201,0.32670928133661636,0.4951699026739114,0.3490192067818299,0.4534146159037612,0.3869845750790989,0.37604221358306217
0.24277193944326636,0.27567694009204696,0.3437656787831728,0.4765490353040758,0.34836319171040186,0.4281812460187623,0.40627562523979815,0.4372847384874832
0.2415162143076251,0.2927081824245378,0.33970750930612326,0.4679343969091282,0.44844994910417646,0.5102746217866719,0.303598272193023,0.5262411945927282
0.23436153478207056,0.32369533560758423,0.2999109067111951,0.36350538587576037,0.48024010568948083,0.5153594469926974,0.33402513965573466,0.4398940657423121
0.24147934952014216,0.3219725565420437,0.3054304590411228,0.43550683527454226,0.4526539768607393,0.4278314263954677,0.36740802446039816,0.32509593129891645
0.23449762650039588,0.3411839124024347,0.3207712666422571,0.39356500969767705,0.28148664133867146,0.4533175483160136,0.4445367196907767,0.32868553667433725
0.24425021084049076,0.32688689046699104,0.31905743771201184,0.36518759289955255,0.3252793416900668,0.457453262662646,0.48180363715134167,0.41401340465365
0.23442102584348584,0.33505211223627374,0.32174180493522964,0.437906943715587,0.31734766820354193,0.4111167415452764,0.45938690814070804,0.45484089202206185
0.23992095849147113,0.3262490640502328,0.2467132111814323,0.46050051821655136,0.4793653938472312,0.39181412188356163,0.5441136214410219,0.4221186363109036
0.23580802872934714,0.3176780943094714,0.3072211407000469,0.4129397147599816,0.407106645034416,0.372916637515093,0.5723780860447628,0.3171926981029779
0.22950991178289176,0.3100937673957963,0.29583223826975247,0.4766979681212679,0.33466288311549264,0.29129194513729,0.4617948419442376,0.3793296202071384
0.23472118291991345,0.31989409385191053,0.28864281972502737,0.4704666851407447,0.37311411923057775,0.2001993361607096,0.21655067624238042,0.3596253095627618
0.24585401205023874,0.24648858893955838,0.31002485413273917,0.49541216132374094,0.37916889401170517,0.27767555860876403,0.32030545144540484,0.3739757392935367
0.20053923647783978,0.24472856326297485,0.3216253415318936,0.485010551008617,0.41640258230443156,0.3858954579718002,0.32941796297938813,0.46790621918197334
0.2291477981520146,0.3131080668840116,0.3246926668764716,0.5077409633981779,0.3894756657711128,0.478754387406755,0.37025188000940945,0.3979692134656982
0.24209680221219565,0.28183302238427654,0.34391663626056107,0.40476571721108084,0.414320324464508,0.3366680747585918,0.29572171395716895,0.3635325937997704
0.2356720252880108,0.28936226328621983,0.3410707392836765,0.37433643358439783,0.3959492281150017,0.2849065732213632,0.26407970728305524,0.20945286254078105
0.24646848332289717,0.31348376367068587,0.34192900270542675,0.3008509193136292,0.42291883271443936,0.351017026469371,0.3039530081232828,0.2694786504526049
0.24286273351980628,0.34146599251927373,0.3188150965621171,0.35075808137530357,0.4762051091249208,0.4002350401346116,0.4143255411963938,0.30745037021771704
0.24299198074394804,0.3436017936677416,0.3369606711225828,0.33719200360048246,0.3997453596704899,0.3445488681617823,0.4174448767347081,0.2855400281901389
0.24897355317256933,0.34050730918116756,0.32932132192479896,0.33179228504186437,0.43321828215280955,0.31700198568658516,0.4104752491059656,0.3383826603308116
0.2381569343052945,0.32004849132374225,0.34214041270760265,0.3977070773016341,0.5106229296055794,0.37588746922144095,0.2514864763264628,0.3655481845714338
0.2411031915161616,0.3090121949908464,0.3095441912991141,0.3993517443857634,0.5114441377541569,0.3244730029424249,0.3300639237900938,0.42493515219930406
0.2415228350849387,0.3189480703346925,0.31848577111459664,0.3984818294111076,0.46084126183970775,0.33261918830533016,0.3321403283858839,0.3486801937528735
0.22608197287443565,0.32831086154446376,0.3072600645665006,0.45733184120124326,0.46815681493166605,0.44446641963808897,0.3708155907457222,0.42447028304723255
0.2357738225078895,0.2767466081968014,0.2910948063278634,0.500088434680533,0.4031126059129076,0.4226410041930127,0.3449555615808576,0.4472761775369465
0.24297308887700741,0.2735796645044977,0.3094060369637828,0.48453381221225367,0.4578538198967159,0.49869172755238567,0.34732299061933686,0.44671384690043575
0.2447041353329094,0.30122985514828265,0.33324726929146464,0.467212507124792,0.27536537937551314,0.3433821746617645,0.45476996334205816,0.36194700246797584
0.2442184945947783,0.33443087880244066,0.34261464564096944,0.4750278199094661,0.3041703242135583,0.3837016504569465,0.42756321303566386,0.3719817226569589
0.23499552285438324,0.2915997261854747,0.3400669258428442,0.4664607623981817,0.47548766841662754,0.37880507079454556,0.289467633102603,0.4386691040167121
0.24194407029392664,0.3048624615439479,0.3494429339538899,0.5100172162940257,0.3861245762116645,0.37376234349683785,0.42110798522259646,0.33719965433654586
0.24127298184474316,0.32498991777680175,0.3472314464550398,0.49378817129321767,0.33642784361399464,0.3449082755385941,0.4184570907573184,0.3578833148999875
0.23693100866718045,0.33420163776519773,0.3392301935154526,0.5094197616685391,0.23150183941672625,0.42156366061405554,0.37571746365764064,0.4147418421466674
0.24278724219124756,0.3420112070962805,0.34099407089358363,0.4465234738984761,0.3224710312919087,0.47593242855979295,0.3353249707662809,0.38769940532443364
0.24505355979123744,0.3363387888124659,0.3411428974402451,0.38535980201295233,0.41407437534050995,0.32482336781966176,0.3519981461392836,0.42169048091150146
0.23913847536053448,0.3412402633963422,0.33459411396595873,0.4303111537564148,0.36927568093661933,0.394724783120504,0.4379650462480412,0.3916666147854007
0.24457631996403476,0.3280515644340193,0.24693631558744203,0.45706956750113087,0.41646879695962796,0.500826383854774,0.345546537056838,0.36870745122990195
0.23719081192336242,0.32601315554936255,0.27809486819593776,0.41774881847577044,0.4287005934376753,0.4033966654680192,0.3672220568706947,0.33584784293182596
0.2178801594758861,0.3349070745987357,0.29584310355805893,0.4641297178726973,0.37634285277253393,0.44759332076771835,0.437551135173039,0.46325977827812637
0.19347550696991264,0.3314084720920985,0.26576265157093026,0.4441118748077776,0.4244600580125422,0.40754785217673006,0.5190846756114642,0.4056565025031096
0.22233471521451909,0.312756728109352,0.2814979155573739,0.48339022456626946,0.47380495699337044,0.2391712995510024,0.5206218075166287,0.3679351320786446
0.22270915615189923,0.29333247570759297,0.308549683656616,0.4557190491836653,0.46658096656798104,0.32733196382996493,0.26622215078804884,0.436784717114799
0.19345423151979366,0.3267499823012576,0.31737002048438406,0.44442421433704177,0.3993939696131111,0.3288207968784662,0.3557396096809378,0.43652641432923633
0.2171203483673098,0.2760906845903487,0.3267167580670531,0.485661931494925,0.34682477271955814,0.46753298137339855,0.3840038009360913,0.2528551836815321
0.2096207063048338,0.2974699979930455,0.34999656645368177,0.4390368484756021,0.31590399355497856,0.25919477097583554,0.4112312225126457,0.2956226444815581
0.21116335663996547,0.3279385246036489,0.3366701315951015,0.2704038250526114,0.3757867784452613,0.24321837990312628,0.4336595862911061,0.4067419049364124
0.207934771198358,0.3396403660764891,0.31978881446125923,0.35713806334860376,0.37493695534923455,0.32359209173453124,0.390364473413521,0.35007904976322146
0.22149290052961168,0.3368758297148161,0.33959004515736496,0.34546400112224157,0.34309641712647193,0.42563810948978675,0.3128432433281702,0.412325245898855
0.21671178011335154,0.34444824924822903,0.3199433147057148,0.38615720985164553,0.4208145151150358,0.4708003866006085,0.4054266445437267,0.4012326135163801
0.23189047242020785,0.3462638249537234,0.32509888894696765,0.3600326216948991,0.4981402565673182,0.305419518318717,0.3947834437247935,0.45076466868179177
0.24101528151040666,0.3290818728497467,0.3098544352731928,0.3415148879225796,0.496644347753378,0.28192087484231854,0.2661589775357819,0.3973693720830282
0.24287788835080865,0.3331054003241275,0.32154156744889,0.4550736959598499,0.4626224785460753,0.35802922895254363,0.3407155713181703,0.2972248487993117
0.22284340290000104,0.33003816264412006,0.30804100593903766,0.46410660707146756,0.505164902121409,0.5062042725783296,0.401829879119653,0.3534918041749604
0.2024677389657286,0.25817652966723376,0.2778347821786249,0.4599546107264634,0.5314022051409586,0.32897889311776873,0.35671237584987214,0.36266535720898324
0.19571771490438045,0.2975780454585322,0.3035646222505473,0.4629241291304907,0.47167395808387136,0.3149170115437523,0.35492719090475006,0.32710254515856224
0.20298310635356476,0.2935009149645191,0.3250068170024694,0.480591808146919,0.5620488978274409,0.4982289016477969,0.29273438422634684,0.3355649226370258
0.23244991659663447,0.3324418948130993,0.3335040328160982,0.4516723162973684,0.49454399916331837,0.2932751352061663,0.2985092606974942,0.3052729090283774
0.21818141403463556,0.2832362446384338,0.3503584693998991,0.3682873449583142,0.42112488459968767,0.3042501867902182,0.32412363410493056,0.33452546922233667
0.19701913198455615,0.2919693476646228,0.33170518945545163,0.4379949119038245,0.3548756595687704,0.3974442508389146,0.45605717511703986,0.3025774293133553
0.2051610157702506,0.3193696811924552,0.3511194371983228,0.42002125552893416,0.4000940660379856,0.5010891447105854,0.40251073358860845,0.3316183375235953
0.2253257345254571,0.33917624955069187,0.3442548172209724,0.4471128249520404,0.28408101755420306,0.37689607739281694,0.3989454093600957,0.3247415433353406
0.2429222259847008,0.32680471307066294,0.35296946732662476,0.4215435207020127,0.19101935459055686,0.3354434528877836,0.35670363286442247,0.34283407498220286
0.22613647356685257,0.33756722536336964,0.3363065452708765,0.36674445862050137,0.38186787227431324,0.33799165475060555,0.40381168566367676,0.40179781091666267
0.20116118812921946,0.3363950993371856,0.33787365991841434,0.36956027732326807,0.38535620079380345,0.45646948262109377,0.3610858927251555,0.4335746459381849
0.2081056538663437,0.33573910478026087,0.2461745783667018,0.41141648428352207,0.4292910668325197,0.3484885928972591,0.31005518619191275,0.41570005377059205
0.23284987977767177,0.3393292790226999,0.3028886067361223,0.4465656776359363,0.3270235464292674,0.33144822261204104,0.3787832730080883,0.38073495488990866
0.2290933881728451,0.3326195606028139,0.29972994421262933,0.43368930896817126,0.3434184780374132,0.39689506432116634,0.37811421316912086,0.3871249418240445
0.1848141799809269,0.34134748237480517,0.2729483307744542,0.5095860801829304,0.4978303668722286,0.4998953868013078,0.30403091440776614,0.3868426037627479
0.21256231139213547,0.305457049876738,0.29645698800823006,0.5025297315134224,0.4513527581863989,0.4718073627902187,0.2847950287047235,0.4353445129761433
0.22876039365194417,0.2988114731675,0.3135229650910797,0.4363883943044237,0.5144131705967848,0.375624683280105,0.3872524498986843,0.4043721006872542
0.23438216746339538,0.33753404040491586,0.3286395494337994,0.44166175772541216,0.45828713055225606,0.3065363439554058,0.2343313538449537,0.41534776401559526
0.24479703524342877,0.2900723114428469,0.3376658669514036,0.4680811543473948,0.44326143226755566,0.36213921646158,0.2635060986674426,0.3627366559010677
0.23081127679951732,0.30397885918295253,0.3464756644302157,0.5001973435951009,0.4283131296370973,0.3590116077947593,0.33996841474426615,0.39161196092536865
0.21692105374218507,0.3101971553016752,0.35045000893761813,0.44921236468409353,0.34316790673378345,0.48350230762194374,0.403913409743008,0.344905160087375
0.21674612073499086,0.31879191060162787,0.3444742619477306,0.4165513053460181,0.3651378058560518,0.4941122034915109,0.3546523375194304,0.27227488692592505
0.24226950178536832,0.34090673076020533,0.324100120155483,0.3216985179636046,0.42501779512672316,0.3670737392844052,0.35837058232332775,0.3141613391657193
0.2509989681211488,0.3260661165169851,0.3306362838596949,0.3509675120260655,0.3250559511746941,0.4078301610330771,0.41626988803440124,0.3415792490105187
0.24280465938023454,0.3365074493006758,0.33247202070159826,0.32280469252172295,0.27945461317335807,0.4337080047007052,0.4464939684805322,0.3260090793467841
0.23880433128290932,0.34490612492394734,0.3298545204611017,0.428468000657874,0.3694039687889298,0.25645956799015657,0.42292044458543454,0.46033790308551553
0.2228327871813148,0.33941319676654175,0.3375583641756746,0.4200375918054815,0.34372438001303046,0.29425152034783264,0.372145382997215,0.42703162016210083
0.216868394325631,0.26149604834361384,0.30799570651739666,0.40298307087190166,0.3618607544234053,0.3383410052645385,0.47795030867309973,0.4292677841488201
0.2385171742126313,0.30101188262353634,0.2685428155524133,0.44768655679644614,0.43745195799044073,0.39702569557537887,0.41695077508212075,0.36280963755710216
0.23776303640294388,0.33296609563092894,0.28536568355683734,0.5111799870956877,0.47090202545854465,0.3837936475871242,0.40995862225957524,0.31620440999022076
0.21896721832267066,0.3144936803920811,0.29068332337312,0.49123012606675814,0.48764374620207546,0.29893565077605694,0.3975003440281617,0.37119223217857444
0.23093503600855061,0.3319134505107685,0.28410722792942555,0.4463431210419974,0.4999780182581215,0.2993179786350253,0.28567230794950565,0.31145744888096977
0.23991698635456615,0.27780267894430555,0.3130880064705699,0.40965711773303304,0.45533541611533446,0.40337985191669223,0.2869427990590917,0.2855699979434059
0.25170497386959306,0.28943873973981815,0.2660333832098756,0.4990914502945799,0.40846248380985484,0.39046218632395907,0.3669482781646833,0.2833162184291072
0.24395126727916253,0.32455488489664797,0.2621566996163035,0.44106377101778027,0.43414064435016175,0.36437143631483804,0.31017014813558685,0.43399851639514864
0.23887321996925068,0.3338049920128885,0.2908002586909866,0.4567271223020746,0.5155835909150642,0.46142493366061554,0.4086952042269979,0.33798742385939134
0.22921228504341842,0.34664283497535975,0.3119908595812804,0.418497452198371,0.27716797600118637,0.3365628353032251,0.3133919212496358,0.38356536742216124
0.2481379715985158,0.34823198528630206,0.3069301407723594,0.35370553287720125,0.3747696812822627,0.32123365369187007,0.3189454727422736,0.37486131269398937
0.23972990045559714,0.3486964044559219,0.31489158597708045,0.39195812993427087,0.4006431538783092,0.3716778835312459,0.36854061096003465,0.3245333558251573
0.23208074699373601,0.3459703730300107,0.24087407950022907,0.3713591907772771,0.5093880444319134,0.4633843443274118,0.3662907054497269,0.3185850667703045
0.24748435632123028,0.3368579338927678,0.27526949346131674,0.43151240938109764,0.3100367004375491,0.3827036448525294,0.44585200157966615,0.3856794244404603
0.23716628294784842,0.32704144111496103,0.31106911703849227,0.44765479058839164,0.28103626383557995,0.3652361004106671,0.4500544206966423,0.3344104332782318
0.20337514433834916,0.3348015548281211,0.2920156120170534,0.48223042701440455,0.4949305024626936,0.3510389442296504,0.3884649866084596,0.35768200071202205
0.24431044598900212,0.3283311782499896,0.31916724742341607,0.5134518183976529,0.4819511788852825,0.4335406366910655,0.3552124742441329,0.3185931197119533
0.24901254360466635,0.32506386712368807,0.3157306367697079,0.47824813149173523,0.42667842644312065,0.36223065638606117,0.3975505179933791,0.3540095207488239
0.24608293988768834,0.327116881535467,0.3152762628880772,0.4671590722153618,0.3162522219706098,0.38949407491749477,0.3361995903795535,0.47586286643483966
0.24325681102716434,0.2850241508451823,0.33310980030334114,0.47165460280108323,0.3393753256631642,0.23608961406929865,0.36999162218649717,0.370745798963736
0.2505710763658267,0.28324475008669975,0.3402581490043019,0.5039190400596996,0.3174619475008926,0.33810920824803903,0.26512390488038434,0.3533860763966114
0.24948260905722305,0.2776163687656027,0.3416359699394147,0.4758761794089864,0.4348583922900411,0.45487151689761346,0.3187749645224593,0.41367792223571115
0.24390226424907696,0.2843759828878819,0.31469379688698546,0.4444513270066426,0.4877532711968419,0.4308219140316708,0.2899717587172279,0.3594629661083769
0.2517086509801302,0.3208865385074857,0.31056072994677736,0.3132658184684012,0.4251778164965528,0.498473444615107,0.3396889390233629,0.2639264796216117
0.25061433085010276,0.2648338463965315,0.33202745478869633,0.33612344876897,0.413283051208959,0.5267747642061039,0.36495316058285404,0.30056061329455136
0.22894657499094914,0.2573647355481839,0.34142631252789024,0.3502674836630435,0.42079421621029167,0.4848175779514045,0.3398012343150718,0.35555548834718315
0.23942085595309381,0.28929133709810323,0.30861002158054957,0.4085870522726955,0.37580213378111715,0.4391983205400805,0.35779513473518487,0.3501309473141385
