0,1,2,3,4,5,6,7,8
1146.5110482298592,815.2757433144066,3466.3098359427145,1556.4852678708362,1770.2407820783549,1070.6554825223413,1256.2466258546824,1638.7469570244125,1252.58096882875
1024.7893501319998,913.3890587569252,3571.740456236067,1536.1805718586463,1792.5643761806887,1001.9808611408105,1262.0459288369927,1666.72342207256,1089.3026347213204
1253.5174111476622,867.7121650128365,3492.12106349368,1512.5808062092456,1806.4760993157931,1048.9326321354213,1323.822672675129,1529.0214422772017,1109.5480836214974
1691.2733518173247,816.2273018095972,3557.428888974874,1505.8993170589467,1752.5306439073838,1037.798026456723,1369.596079268776,1269.186832133903,1093.4049666094381
1793.1247093245731,1190.02980495121,3478.3611901186146,1519.0898414222386,1819.799212425088,1019.3752938503652,1246.5631079919206,1370.1978301654729,971.3727944684382
1244.6978565236552,2282.414825122424,3450.5551676013215,1531.4875784596295,1800.878962235046,1017.6384753148493,1164.4634478701655,1320.3297443051324,1136.2361295518472
1400.2589347762007,2756.4326509814546,3426.7041347246454,1479.6643210283285,1816.4888024137742,1037.6399497069333,1077.0697108179354,1309.37137963202,1249.4042025508777
2163.118333719982,2411.580194003657,3394.8443040262623,1459.9735890446077,1793.0316028339294,1084.450256889364,1142.8946494143993,1367.0345655578483,1369.4094768763027
2193.86676084067,1442.8110287587429,3365.3933953043993,1451.3972105574235,1814.9661464610003,1143.4724209600188,1284.2651038347517,1434.2262527770727,1370.1646334729473
2061.0290141097134,1419.7850403983573,3383.6691188362224,1364.8028921699647,1801.0702540539105,1184.2402473549776,1324.6223580782869,1577.352138844182,1233.7288425029717
1817.3726132689403,1809.2232163314768,3390.667449016822,1361.9876303066771,1826.3677706124547,1107.4664648714636,1210.7339752330458,1471.638619247347,1222.1538728502996
1348.5949607357547,2195.540329206364,3362.795760097364,1334.7685204957913,1833.6710023520366,1049.3937595249906,1090.3109068297028,1466.2631578718904,1315.8920841615832
1165.109125704888,2448.290061930605,3418.6598472935084,1346.5171030967583,1829.2179789535753,992.0330845994491,950.4913897778317,1373.2340617515142,1335.000166824429
1155.3787427491984,1936.2509890984754,3381.6550527827703,1383.536714073498,1823.0851236910419,1058.9002193239803,982.4476760891195,1425.868822617939,1415.1558758453552
1052.531353471189,1026.936129093984,3405.702256783338,1365.993239587779,1800.658244442708,1112.3428718608552,1097.381743552992,1272.9467370484122,1348.3833865816623
1022.0094262608546,2831.8370002915503,3432.785353270554,1390.533238906636,1800.4314549825306,1250.6303659232933,1049.9892070617307,1324.4420026887988,1337.40524954206
1008.3233328338451,3713.571488390201,3410.8836369172323,1358.0896714965081,1730.5032933237105,1183.6061720574646,1084.9456035851047,1352.5060740809115,1026.245007798956
1234.9266901948945,3692.4589828051685,3408.2395245924354,1375.036122635048,1699.1217415081687,1099.739958048742,1090.511176032773,1334.8982472856628,1098.9294123132295
1264.804803168659,2728.88748000645,3478.7750961387196,1393.5535526963529,1718.5136522738849,1060.4272431383947,1025.9387217203837,1328.8755083870474,1302.5062837348949
1289.802503117528,1656.5524203758125,3444.573619638822,1394.9394724750498,1749.103368394781,1032.961751723442,1008.5576444048966,1176.4714942426788,1152.650736349054
1105.5106094242074,1548.1235621158603,3450.4206242996797,1406.4869441736528,1710.267110261294,1025.9704220377303,960.608070435693,1244.6630018375874,1274.4459314664123
1014.9453458263793,2253.9120139856827,3484.980538870254,1425.3828750197172,1715.6000435225078,1111.2229636579625,1004.6921246521148,1370.639649118052,1187.2490328731965
924.7797632743177,2773.580515663383,3445.367890408905,1457.3843526046553,1695.9767423037724,1122.9737652055487,1026.9643256947072,1634.3206013440172,1218.59350043303
1359.895371095042,3286.7102370631183,3466.710676119386,1449.9389462706163,1698.894923570513,1038.8921533981413,957.9582786398192,1631.1577905346069,1263.0104209763547
1747.626118612415,3051.342256260121,3467.843120058896,1433.5005047712625,1707.6638960577718,1123.87810523202,965.0730028681703,1605.5400437582014,1236.0312348874945
1796.9750695921905,2508.9627679751434,3464.3978758559065,1413.8051812816047,1703.408620189801,1077.1424967944197,1120.4069933604956,1358.7243551792305,1114.7754558970964
1609.327683262453,2111.52112479872,3407.418084153762,1464.1969631474763,1703.1272636001247,1088.478521064127,1196.9028649337795,1412.5572484383508,1234.831912894876
1362.7241733835515,2638.4475326823454,3446.289039655305,1474.07897060365,1716.5223240362295,1059.6634862707454,1107.9431901980086,1279.0893070085037,1313.7774126797076
1495.018328865925,2817.3095502905203,3453.2376125340893,1469.0099964642188,1779.09136898896,1126.0815018533883,1139.8344606736214,1408.0579838282806,1271.8376913949178
1336.6624553783568,2734.7286087754696,3583.039457837712,1513.9990999181414,1767.9499347841675,1019.6139946292634,1105.238527741275,1361.3077046434753,1132.1528293306508
1355.6270674628825,1898.3095768494973,3543.5860399690955,1500.550042285143,1845.8499829906557,1045.8870657438986,1010.0569493449777,1496.8272352247984,1123.7541488773354
1385.4024011583308,1381.3202063406084,3459.770668072799,1503.0091484148281,1847.7002261779162,1057.2722549980417,993.1854265341358,1602.188625880722,1326.5192145340618
1207.554803174436,1588.979148173707,3562.0566209165668,1435.6480560854,1876.6033041478763,1028.8752122970973,960.7420239205919,1485.6065571568968,1158.900112949004
890.1843567987371,1728.0524537290871,3605.818805828896,1441.8389263062672,1877.2772871165223,1020.1374121537912,932.2923716530593,1247.572319663478,979.8161426088193
1074.17778463353,1819.6959406773108,3544.0163137024333,1499.3111186243575,1937.9827861808524,1055.5683883828149,975.2801567874837,1129.2048534940843,1064.6585792873748
1006.0551403188839,1321.1850185589283,3532.807879758297,1560.8951414251358,1974.8119786098068,943.426742452863,1020.8333182592143,1141.859042591704,1096.5446206122626
997.729139409087,1100.8447316711251,3434.0855231581063,1609.8993595085128,2058.685817051294,1033.2251905429196,999.4141218379358,1011.6731634624281,1188.799189536946
876.7450001067549,1385.9119678373224,3383.4927131893946,1543.6166889618898,2013.7913219605953,1011.9215176925263,1047.5549970787688,1075.6265680578463,1305.8190622216905
1011.9805703626388,1714.1026923463892,3436.070796934078,1456.9758736164315,1869.795993481091,938.4764080503678,996.3204241734978,1441.1191521442677,1489.9983927174096
1080.5377594739066,1587.2844895315727,3344.5569805074115,1372.450684624228,1855.7035913479078,931.5735979393482,1009.2623455668374,1546.8374920958695,1268.0246515802728
1079.3165359263082,1302.770353326243,3432.827678290312,1388.8712864961055,1908.698833243657,928.0988823635078,889.1343390567226,1344.2641912148213,1274.377444414127
1202.5237043600816,1035.9280913914702,3429.5257292330843,1526.74163471178,1864.4915058120846,965.6920208033251,963.1260096810997,1256.0722901921038,1166.6454677629679
987.6343841673902,736.48638632325,3473.6582281613496,1571.4609512782179,1781.0203086474924,1006.1207963801407,1021.466818716211,1614.2760860834944,1060.3216776329734
930.5496346856198,771.8301339481216,3592.023271519567,1538.3173466249357,1808.5399063339044,983.8196476285345,1016.2258621222607,1731.5388507706518,1058.3410712770576
997.1387858920893,915.7343626096502,3556.335530144214,1435.3279633406441,1741.3678389273514,1005.2060364479374,976.1265194585778,1546.314688380161,929.2241052759003
973.8374621330963,1258.4157488483747,3516.9335911834787,1391.8579204452167,1744.6358691132734,943.9196921337971,989.6670406777164,1383.6818520058446,1090.5042454563377
905.6076455216122,1252.887716814856,3481.587805010063,1349.2640846625857,1721.960078159884,953.9541691031363,981.7480283572105,1541.7677759998342,1171.8796822034335
1098.0002059907579,787.5776958407154,3524.340799249291,1379.3872953223554,1734.0855220291921,989.1325540669523,942.0906757163988,1284.6352359085931,1157.4372840492804
915.22696786882,1192.2482148104198,3542.177562252017,1387.7977357811699,1715.4010347291796,1038.579161518464,958.0771602255624,1362.9380742701264,1314.960683711669
1038.8237838688817,1640.3961738447053,3694.3126437970805,1402.7817568533103,1726.0796519392104,1032.5599029372372,1019.5558929085701,1533.173666009446,1234.7905260156324
836.390868350454,1781.2611487378422,3580.0203472377234,1418.2597428527458,1753.0254140965847,1131.805566204586,969.8442147155688,1550.9052189058812,997.5901364173156
924.8863281527235,1655.6517602791105,3496.3409298631623,1438.3319456791144,1749.1815382351654,1064.4731383158905,933.6611261772404,1347.7896901914658,1005.4174806531219
880.5482361741764,1161.3689015605644,3542.6850837183797,1450.3436337990806,1791.9806126254318,1140.2372052640724,925.8736911970649,1273.4444722959856,1125.6650602906377
911.4924545815876,977.4892160246955,3509.1656013327565,1483.7995680361705,1737.3233001836438,1168.8405437415013,937.1672290255314,1240.1210910660316,1100.3559403080924
943.3259780480338,883.9716464640687,3514.4014834104523,1459.7801646145595,1830.0909943582099,1152.1351653363781,948.2701323154375,1330.1716004808377,1274.1743187702098
880.3218206100616,693.956832744187,3500.376401881125,1453.8070558756692,1761.924537459343,1088.1617279082755,1000.8954991670065,1381.1923270044717,1496.9338998115961
866.0290063914869,682.3489311447033,3490.228740241401,1471.136838379676,1835.4026730601347,1153.623650026462,1085.7869544531216,1540.317205161371,1413.3539681521222
862.9929789162524,853.1072213537934,3630.0831029410006,1535.2701689329629,1802.8574808547073,1110.2540439157378,1087.6462018446566,1273.2834066594023,1090.9571410562135
819.2255660122458,722.1011637265087,3627.964557128597,1490.3978561036251,1878.796825909468,1096.6440405939607,998.7293439987233,1513.141686383116,1072.6483205624897
828.9860032451804,845.3500386568504,3595.881066660336,1466.6128073618515,1801.687173223091,1125.4287863859017,961.7298153518087,1608.9917149266387,1055.025438081006
968.1348264058475,922.9202221078908,3681.4386680491557,1442.7433109398198,1834.9204596103468,1083.9679600080585,1009.3625425544757,1514.8295050831048,996.2570208823739
920.8440067711923,1161.3609580059883,3555.6908855583415,1485.6909084010524,1883.6867750289496,1090.9269470579763,1089.266084254938,1416.3718176245734,1143.483686190866
820.6932330331043,995.4290400318988,3488.2315996607967,1388.6736860431517,1873.0586513357339,1002.9397630317147,1287.2840976864077,1288.5384531289353,1113.1175086323367
788.3486930935873,874.5012903562713,3494.549309697043,1409.0439761865066,1856.0729704719802,915.6667303375624,1360.4320850402241,1206.8223196236415,1089.047696224223
727.3344223400046,634.1708306396903,3483.6985923890584,1440.297857615244,1877.2676692421219,974.234713937093,1209.4338020895946,1114.4058866350724,1078.808695715191
935.1130293802,677.6014764434952,3435.07245402165,1399.0361236422204,1927.8690473166266,1001.6457704508613,1042.2549184237948,1460.1798651498036,1177.0650348872339
783.3863597171256,650.4130001368674,3467.503453093521,1375.3022117106505,1870.4107073389673,1043.098839298784,969.9239811662299,1598.4286551110697,1165.1561640701998
845.290192985363,857.6469069958267,3445.106940406929,1360.5675260978078,1857.684257554431,1043.6061108848378,1137.3568133159788,1453.0631391790846,1039.3956763856022
848.4474413295144,894.0699960192819,3427.4771770933635,1298.2008808267212,1853.7575491776292,1052.9538904780752,1126.0465370153229,1448.9327459694443,990.8204362995201
790.3115817093058,1054.6047420311072,3505.6407477290923,1340.593082984403,1847.271744880352,1054.9047233750346,1059.3083259626826,1467.1964426819927,1094.399139123697
868.4931610149539,757.7084209996051,3499.6892107441204,1374.4206558854198,1799.0331513042693,1029.438266029614,1001.4842412090006,1251.3461482825296,1009.4560241907897
1052.083852159205,737.5158175336553,3507.088880062132,1370.825884126494,1792.5411435902865,930.347142252536,1058.2089714311837,1254.6500721842822,1036.3037602145857
863.6611220019017,823.2312382403652,3482.6809472923514,1357.6781394663738,1763.5332430104543,945.97462867284,1024.4142943245595,1386.3822475220684,1065.9445611767205
798.7677616482171,1014.6722219604112,3491.1403025343993,1359.3646185775992,1777.881249112947,972.1060091546868,999.5091113342352,1374.032733895103,1157.2991960850186
881.7471848873596,1065.1108509598773,3429.204079083544,1369.9747042736112,1777.2791943961588,985.2991321150694,1039.0877555328664,1321.0092868352297,1012.5995089004108
1022.0812750175953,1098.860421689852,3435.0183479779525,1368.370709592117,1799.607480357305,1015.2308647845413,1027.9047842636758,1460.404268472811,1103.8040936816003
1307.0214431127145,901.4894509994265,3419.730501447037,1390.0384529640808,1747.1506288658516,1076.8767565391126,1075.7149664074736,1516.2699433208686,1153.1994944856824
1343.992755435084,664.2221626464299,3446.826682679835,1370.9333131190845,1712.817649421293,1033.9998910107545,1153.262730194222,1521.9986355186115,1162.189170095777
1555.8828018759637,694.2122071754333,3548.818965115086,1386.8328735030884,1697.0396904611528,1174.9151364236427,1089.0719632117036,1668.9952463490001,1241.0852660289222
1724.5323418388796,871.7773214401997,3560.4966712699197,1420.8891616381404,1698.238336477052,1144.540846612991,1006.3647702713968,1613.7400998125215,1176.3306091491702
1544.804502523904,849.3632014434519,3504.5791975119287,1420.4155919545692,1711.343754725999,1238.550719841251,991.2504632152328,1505.2731379510476,1325.505283715422
1264.8648357265436,642.8451570212611,3742.2349702121564,1451.4082366641305,1717.9994962112542,1422.4509888862779,1121.3757909890016,1556.7130804411463,1439.3357389500304
1083.4241582871953,681.3909956488725,3870.523238415191,1489.222197345593,1800.465780702775,1339.9139326659715,1151.0789658183687,1520.3330671817237,1331.5318553025947
1246.2056594319972,791.2092244055955,3906.397920824212,1499.082251361273,1981.3223004708916,1117.882916722838,1105.4268726812547,1303.3360399401213,1232.8740484513091
1490.5804409648986,663.4264669876269,3545.9963580609683,1491.2101699258765,2090.359114484063,1228.8748169580667,1050.4941961708303,1468.0016723035237,1128.6708727964622
1991.9279910140683,703.5430388783243,3525.443335458778,1485.2158722699298,2102.460034315858,1380.3189511011199,1077.9481151981186,1655.9548582268333,1050.176340229318
2003.4130077973095,684.7165607173879,3811.2990307111004,1504.2706404208748,2061.8124581961024,1363.2161039450514,1019.057930973278,1494.969879823023,1066.1982523211943
1719.8166616650467,662.7423230189439,3862.2744791885007,1575.4512841164467,1938.31841280197,1289.2110016974636,999.5730493363633,1262.403128808122,1207.3791214739206
1460.3058739197677,740.2365261097406,3759.782735656762,1565.1383595714751,1884.8852554458415,1241.5249096524492,935.2249293139571,1281.2310273348558,1209.897912203754
1035.2544720530673,775.719595129388,3649.9456244024063,1525.4169340765504,1874.8329678443513,1259.8766146953997,905.1389056354308,1406.8533864272613,1241.6236424747356
1030.9991848298007,674.9113178879268,3627.7620261664815,1418.226595746724,1837.791068133927,1114.8881315029894,940.4807992875334,1354.8125869435457,1522.8988089078534
999.0218746345091,949.9898767020755,3506.849286666286,1409.367145047194,1864.8784758195213,1066.9142227785494,984.126506207352,1336.8268610273283,1578.6691322135018
1251.397237664036,1293.63339050443,3468.240796715207,1368.7201363752333,1844.934476599062,1012.9131312957088,1001.5100492192856,1207.6231058437222,1368.9134491828543
1209.3206834765492,1253.1017399724415,3491.890405578696,1375.8636632507348,1902.2491186238847,1003.4682803197825,930.0245624943688,1422.1928586905394,1119.7302713638542
1246.650791819356,994.342017430986,3374.1595337139333,1351.5825454123244,1922.6882045314387,980.912778293542,957.9165027486125,1322.8728264316424,1086.3014001506483
1281.408486558993,836.1273315758879,3523.4099625221256,1406.8527890787839,1946.9208302231862,986.4463534157462,926.7128764935352,1151.3827351808468,1224.1777629931967
984.9418251133955,714.6675958772244,3522.680032890816,1363.3813504837376,1898.1754399797273,988.0025674125101,879.4151940924614,1464.37732120323,1389.5875724233142
931.8594385937553,745.5736916554908,3548.2629422797595,1343.0683005718045,1899.7220912720497,964.1813043575322,972.97724019954,1386.0335437450938,1462.8044248714577
1167.4121875326532,1022.8807507717373,3512.3844531140567,1318.1646396167346,1857.1646230729386,1002.8995841255369,1039.5483677127866,1287.1313757813057,1316.557688555148
1025.503983287468,1109.59821892196,3553.346375704433,1329.8751268405724,1865.8877669530182,1071.3589830277076,961.462293339498,1243.4999698233216,1050.103429998283
918.4716666122858,1064.160975116449,3423.3903338528803,1309.6717157120381,1784.2449017216559,995.5245803344554,945.8878088841924,1203.569789125239,1032.9146205827578
917.0957547849863,946.829488968308,3453.432388779267,1369.684966592328,1781.5031831304818,1072.4306436520214,1008.3903793294353,1284.3252555530014,1110.030599603868
825.0606320179678,815.2212837763195,3390.549297716532,1400.408435569192,1763.0931100521077,1063.0166269513993,952.2187015713912,1464.9832046465658,1067.1610769299084
873.060157173087,891.0384888712931,3423.9368111939543,1394.5365461289562,1788.4072081062282,1050.2385323111723,899.4305087641117,1412.3898450692777,1155.7177874714719
1136.0815829396652,776.6717559751187,3429.4798514439726,1424.3847997527666,1818.4268386938402,1137.2037401877042,1015.0564548287265,1324.1234610654815,1215.0988654177474
976.5008136483076,843.5831628812613,3497.002082854454,1447.9501616713906,1763.8903679059529,1131.5689884797664,1001.1244663472337,1381.324099939474,1087.1931587219146
793.622359309421,1201.1815470429426,3477.9417521555865,1501.2737693277213,1717.3425290533653,1133.4604547765512,908.2431046448316,1454.340965917222,1034.4629279682813
876.58925153672,1030.4524798845898,3541.972913697355,1492.9842250734725,1781.7180809251513,1208.5184145789772,878.0888613096909,1374.2228662617654,1034.1628432052605
1171.9899681228335,811.9624640156491,3466.739468259711,1497.420489484165,1801.422807368383,1198.8972488853067,883.0472812023951,1117.5347818690052,1092.4783035172454
970.5146401720693,951.7298137431166,3447.3903194657305,1464.9145841388058,1830.3636646721118,1137.235138449646,1010.231149280197,1340.439656678078,1199.9238493539965
861.3132022387628,1105.446411339224,3480.800496500417,1488.259200572055,1872.8749145992074,1168.629805849932,1098.8989048616545,1371.5976549206778,1216.4811257856663
970.8159211406191,1337.4648196589922,3482.5136828739373,1538.1848585082432,1867.554608270731,1206.2743583554452,1120.335986507024,1427.1804026753,1258.4262516577483
864.4297923178908,1023.1274585835134,3530.9456293841436,1658.486711216429,1860.189988159801,1179.0473385161895,1008.692972171911,1192.6281004908678,1333.646398317392
890.4273807926434,929.1908473780779,3505.7830341364393,1621.131696648713,1881.2984171504595,1171.0935424459133,1207.366783288683,1338.3894172980245,1268.098083551582
869.3159343763512,954.3829660505131,3510.2870796596817,1603.1119698224932,1877.352956788177,1108.315771974256,1447.6121588644726,1581.0222168139953,1130.0582643911605
949.5789077533336,1464.2928015848627,3474.8583291359696,1558.3896422587648,1896.1302183041976,1111.6304710007116,1335.8729737967356,1520.8329021819657,1055.478640027501
1110.8499972133186,1592.249326631884,3497.70033633401,1521.44510483582,1875.3700227995896,1065.3439103885185,1119.0480110189976,1369.248263072725,1066.9831226315175
1012.6214333148148,1852.3021312818555,3518.8689078272764,1566.322335106268,1916.019151536024,1038.355664002433,965.9422982040655,1446.4468309759723,1075.7245628928652
1245.68976130187,1697.0910412177532,3462.096481522197,1489.7850256700754,1899.6591058493455,1007.8895906814588,1146.959528344105,1491.1845787190214,1062.7531001051416
1235.6632763536709,1464.9304108349195,3441.5471669666485,1427.1552067125901,1855.517804783893,1021.9609930823984,1269.3510984843274,1256.5453790197491,1197.8273426236633
1067.0087408771865,1332.8333358636569,3380.4992449817864,1377.9843312499302,1828.4688388131724,930.9842539158781,1342.329820431451,1110.641992658811,1140.8445709339626
886.8717312457425,1075.4644294500465,3480.797834587902,1420.501783603539,1877.9256866089888,952.4853937127567,1347.4681404375626,1320.8458913474003,1175.2569760288338
1033.6943737192814,1898.2019638152879,3426.848508793501,1392.140557635467,1864.008492905868,916.0257202492169,1333.7440046286931,1275.276361935986,1047.3519392019336
935.8652501421795,2262.5995598172744,3423.9134388687994,1392.3354541662131,1879.0333671190488,925.353833431986,1201.4962018168449,1100.0201824553485,1168.6333155749376
904.0218205033618,1971.156099203078,3399.540725091298,1325.1139199169897,1865.8599463309356,936.5252406830551,1248.511673431474,1395.151912198524,1145.8985617757078
973.2315823303733,1324.5561645925923,3455.2587946773833,1348.9554270854385,1874.8806385016542,885.6419590210081,1517.9336908798666,1292.6205955402295,1037.9686257789228
945.2593951485543,1206.3284510461517,3411.555317422235,1363.838675643482,1901.4921321057923,954.2529105253404,1452.7437503273056,1123.410177545374,1105.2148170336898
944.4489395153654,1360.2653733532636,3425.2904596685567,1384.1549422473345,1804.8151312815469,943.0007115678229,1190.459486044033,1281.0680031711297,1017.905344596097
972.1886278423809,1998.5812287926829,3425.2062190901747,1360.1529099624238,1740.9782937480693,952.6353062594387,1414.8478278922175,1520.6107245202772,1015.3867344064512
1024.5547861111177,2034.3726301743386,3526.745785218806,1338.3259186408588,1735.2725112751036,990.3730063404162,1273.7704203381666,1330.515473691017,1107.1795822682652
859.7914578063227,1769.5049914993729,3433.9489471611596,1384.5273553631448,1726.2659074508947,999.3164412768535,1265.2173758153613,1563.0989044978899,1196.4747638492038
925.4976198400763,1243.2543179933803,3400.7761525995484,1376.0196663205002,1768.7440735899138,1037.0761765928905,1277.0475789835784,1620.778038015183,1054.3250667472569
929.0647191691222,833.3748624745762,3403.361399930807,1393.5922948429697,1727.1470956852954,990.9173720914233,1259.7534231507059,1411.1672136502293,1165.5275520561095
1262.0705709825727,1047.009171524975,3417.8169922154516,1437.2564019301196,1692.8941763389216,1023.6847638544954,1288.1329849931878,1360.441633565513,1213.362687531935
1169.3249181641008,1131.102157194567,3418.362368015897,1426.258568880793,1745.289229261991,1030.278315930805,1159.8772300873597,1343.7760265834702,1045.5339258892482
1079.0174796960262,1241.5159292401972,3463.719909691613,1432.4961714038043,1748.9112787995496,1016.6204871033265,1220.1774645139333,1238.9394669161222,1135.2156798284147
1105.0791216819923,994.3971461515644,3472.7953512222766,1453.7732784742345,1777.552075076095,1074.0708124994167,1139.4692137531658,1153.7562926193543,1263.190920486546
1041.796557054652,787.4592360253058,3464.5334970655854,1464.0241557865668,1744.6928935993328,1148.126617026399,1147.0042729773565,1282.335334965413,1221.6310870242241
869.8679782114772,568.978930171965,3491.0144944561844,1485.7200536632927,1739.022039517552,1082.4170386297321,1144.7757284742995,1308.5156737313364,995.24709001054
1046.4031484116917,592.2111153066106,3446.0465550725467,1479.553730154805,1825.644576073085,1218.762742042431,1121.6953312273374,1398.491601143605,1171.4692940881964
1182.5935242766664,512.1772906260834,3480.6357802811144,1456.8952343466246,1952.3714289378968,1173.3493909578613,1064.7545470145744,1262.5993609941472,1095.8674258589203
1166.0229256849718,669.4297337149111,3528.4951512681087,1490.086522355423,2041.102039707542,1163.8098690090033,1018.4745549297221,1407.5984247664812,1003.1985621669785
1271.9346595412087,846.9905761853337,3499.723610994355,1476.0495539342821,1936.0368254854081,1137.8984265052975,936.4685655629829,1506.584206838601,1025.9149079734796
1068.6062409613521,953.0391598711059,3490.0528575490493,1497.532194363326,1873.3357192118792,1124.9220402339747,1009.8230869368251,1513.5065056970268,1214.5039005892243
985.8203637527179,724.0957839023812,3446.279547544351,1533.151335078591,1843.8224834428556,1105.3071981408266,1094.2940776441885,1301.4103077245868,1086.0058933503024
1260.6412768283096,1064.0618490325062,3482.9179922773064,1458.4940935795337,1854.6345929277195,1126.9363892636932,1075.525098136383,1431.248437112808,1016.5210631533947
1379.9054799986714,1823.0900517701352,3426.456070738371,1446.4192127831034,1811.8719030868033,1058.7374131998579,1111.471811903905,1602.0112716495012,1181.785674255155
1695.9455945952332,2112.65788709671,3406.2314508198165,1751.1396396622558,1828.5662515787217,1028.7924547894975,1160.6987148126807,1329.5905219431447,1151.078948161205
1801.649980416105,1847.1552781787914,3380.3556365531194,1947.9989379980323,1789.4162212232677,989.4217402524615,1081.2632065603545,1109.7305422502845,1126.3882924413397
1776.6992014403106,1362.0681791106458,3425.498192712706,1653.8672068163282,1810.5085878733519,983.7803879504637,1037.3111466885216,1067.9719959292622,1246.4384185728088
1339.1252783864427,875.9875876164054,3387.832197974107,1360.8462393386635,1808.5127522573844,1016.1948178031772,921.7446935460574,1272.0626246079514,1189.4194832453961
955.4722060055329,771.8935315448039,3397.9772862035093,1516.7828064786534,1833.9046820800884,1148.9133608053576,941.0506433013358,1227.476306132297,1105.7882625771517
1460.1116158350706,804.7466207241633,3441.541260617541,1595.2302502738169,1850.4925461158382,1109.7960983555145,961.4442769730265,1088.105614696688,1017.1926337668369
1550.242726338979,805.1948935669197,3451.876760608839,1698.9248251226159,1865.4874463012354,1117.71733290237,1002.786574957109,1456.1493458493492,992.1179122832101
1505.0657918647673,842.0714990244055,3489.384093237791,1922.9429107998803,1883.5246055956297,1015.0082120580943,1052.3274594704658,1464.1655083344801,1008.295598133835
1259.2945766935868,1010.3909338053502,3439.988636045263,1958.2853279899978,1795.6002474957772,1030.9547156449528,1020.1034478628152,1342.5218093465064,1177.473205131627
1060.1677423360547,917.2628695512783,3502.8709364077085,1840.59725465365,1695.050364990185,1002.8435321576931,1022.2998399219182,1242.3256009215656,1136.6071820009238
861.7596142555706,741.8846719659983,3447.0127308976093,1539.967745587686,1636.4858091300136,991.0066523008512,1022.2743819242089,1227.9177223612019,1131.673940559264
977.7065003810372,624.8567186037807,3455.9817045259288,1441.0699933234046,1716.1807664035862,988.6576409234248,965.290947785281,1160.0388014397809,1073.7505058386007
941.3547715509243,729.0640007938547,3442.015520254176,1470.307195577998,1673.6898764329633,1077.8359791284704,916.4898961566536,1295.5186202597092,1164.6868870291767
1143.6996481593403,770.7571611051327,3434.664184577919,1554.0573080545973,1661.9783117012976,1078.1165953885725,1043.8900751971703,1606.5756069687022,1249.5923563782778
1270.015234815025,983.4445370852998,3441.1709229197854,1502.5964996360244,1648.4782189452712,1166.4907042759519,1170.5468106616033,1593.4062213756272,1198.067706317238
1259.1441025772351,1341.287977956931,3427.269546218267,1562.63978484667,1644.5122264216254,1048.2485230770353,1140.729069761739,1459.8948824429337,1167.9808076099905
1127.0527728520374,1453.2739113344187,3449.575256383049,1549.309093884073,1633.3486199928618,1019.0451994181586,1073.662406992638,1284.850568681971,1161.3388224373643
920.4746480160123,1660.9190891530827,3444.3269701764416,1534.3290505628381,1655.3142403252607,1000.4452789555545,1029.731745341398,1383.8695319751175,1061.7190574055446
1014.2484502103086,1609.2669576327098,3449.740724438288,1486.188724361195,1671.6721066540608,1053.3853836740216,904.6723414181447,1299.154871677248,945.1834541952992
1079.18089017134,1390.0704199980412,3533.344854214755,1464.0552882660338,1672.1588992514812,1036.0490075078635,875.7112443825774,1432.0133349300609,1120.3402022061327
1068.0047528644066,878.7855278488219,3467.999673958712,1504.5206289422242,1754.8461641618328,1090.7736651326632,1002.0684314522566,1370.5331233418851,1314.8659161652506
962.8270009388598,737.4240152249192,3521.8124822394707,1543.6366250945537,1713.7198048487958,1153.1006442700523,1191.8382542693303,1328.3623347355363,1212.1487110447838
892.0267155220481,669.2628212528296,3498.243017358307,1475.3573311189405,1726.8578924927679,1093.8447761675757,1143.155939615269,1356.6185861667143,1000.2538490127663
802.3027936562071,709.1026902114116,3571.6748470526063,1462.3039516724064,1771.6936932182596,1167.2715752053448,1065.482651025225,1763.5008540044419,1093.764732271222
825.4995886251012,651.8274331767252,3607.1576523774725,1546.471651202448,1774.905979756551,1102.6371563854234,994.975455913368,1955.0161701828076,1024.632588899947
861.5649963706657,683.49621337929,3549.2173004184087,1509.4929078956818,1748.4099966921437,1076.4605481498463,1036.02490548976,1842.3045884681499,1032.680676220669
859.7833634676313,666.9105500522679,3544.9715267845286,1451.8054391996932,1746.9694827482756,1008.4908736573959,1200.754953990866,1564.8193915042543,975.4845306054898
802.4359928814574,655.9253532126573,3509.549758102064,1485.3989072331422,1738.740833139028,1016.1822779033072,1231.4405606472408,1612.7488873113566,1062.18155869475
780.1891614430344,702.7867315577092,3424.5855610564677,1566.6398982254657,1743.6008655545836,945.0282238379896,1195.403804740624,1575.8938980180599,1339.6703778361807
760.8095187101605,586.3873488219474,3427.0068140497665,1511.9727543103993,1768.5811885360945,879.8287835270927,1066.017919890151,1544.6474127361284,1374.0018963647426
813.0118015248419,590.2376790723608,3528.726826458589,1349.7530502210843,1756.8408469034446,937.4614270735694,998.8840173437422,1682.4232551793018,1004.2735302652085
943.7879384687457,618.1185425498859,3486.12091082711,1370.6999938604868,1798.0094208301919,920.4235589254838,1056.2102253109342,1619.692700082857,1076.2137701811562
799.2552170412665,631.5499205294624,3439.2816349290138,1308.5060536407784,1725.7493296978525,981.1721294691849,1181.0972501926708,1497.7221414379394,979.384904353168
